Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-22,4.563383078149578,4.563383078149578,4.460190960716269,4.4910054206848145,22833275,0.0,0.0
2020-01-23,4.478106687596561,4.48957232749238,4.39712962342444,4.430093765258789,16960518,0.0,0.0
2020-01-24,4.439408852735312,4.457323868835874,4.374913701310795,4.38422966003418,16638176,0.0,0.0
2020-01-27,4.349832606532796,4.374197343926609,4.318301589001779,4.329767227172852,10797241,0.0,0.0
2020-01-28,4.369897725710672,4.4967380161663435,4.347682666919348,4.492438316345215,14423037,0.0,0.0
2020-01-29,4.4788229305151335,4.511070510287974,4.434393151928222,4.442992210388184,11989599,0.0,0.0
2020-01-30,4.407162508623551,4.43081069186019,4.38709746629116,4.413611888885498,14895119,0.0,0.0
2020-01-31,4.409312073501449,4.457324998565834,4.372048229163212,4.377781391143799,16763083,0.0,0.0
2020-02-03,4.40716204133589,4.420777701962677,4.356999099116523,4.37849760055542,13244365,0.0,0.0
2020-02-04,4.399995573649464,4.451591633207141,4.3856633538671685,4.426510334014893,9970287,0.0,0.0
2020-02-05,4.414328448724923,4.433676931217889,4.389247145809435,4.413611888885498,14572011,0.0,0.0
2020-02-06,4.421494037880371,4.47953947626611,4.4207774781532,4.4587578773498535,11833490,0.0,0.0
2020-02-07,4.448724940869952,4.465206838171607,4.432959261521282,4.454457759857178,8946934,0.0,0.0
2020-02-10,4.442992232996349,4.491005493888757,4.419344053270208,4.426510334014893,6697569,0.0,0.0
2020-02-11,4.442992165604414,4.465207225527486,4.415044286196795,4.421494007110596,17779727,0.0,0.0
2020-02-12,4.442992285448078,4.536151885986328,4.430093526686687,4.536151885986328,32325011,0.0,0.0
2020-02-13,4.511070376219239,4.523969476086429,4.439409279802175,4.467357158660889,17853862,0.0,0.0
2020-02-14,4.462341382222418,4.50533804472875,4.456608220522561,4.476673603057861,8898143,0.0,0.0
2020-02-17,4.497455080195253,4.579148702543695,4.486706000290558,4.574132442474365,12130047,0.0,0.0
2020-02-18,4.550483693933624,4.68090712287854,4.546183994166767,4.680190563201904,21724360,0.0,0.0
2020-02-19,4.686639785766602,4.708138283884225,4.604946176333702,4.686639785766602,17043998,0.0,0.0
2020-02-20,4.550483955491044,4.569115874982692,4.394262660672579,4.5074872970581055,40838235,0.0,0.0
2020-02-21,4.481689724047947,4.484555963101742,4.3591491201139565,4.37849760055542,33388913,0.0,0.0
2020-02-24,4.299669839776518,4.37563063534138,4.271005401514573,4.297520160675049,24057702,0.0,0.0
2020-02-25,4.3254672875150915,4.3283338677523835,4.1606469539858795,4.1728291511535645,31465500,0.0,0.0
2020-02-26,4.155630902504424,4.217259822950656,4.085403265330669,4.187161922454834,28122223,0.0,0.0
2020-02-27,4.156347885060945,4.183578863764938,4.030224144504737,4.087553024291992,34481274,0.0,0.0
2020-02-28,4.020191873617775,4.023058112760351,3.787292857928555,3.841038942337036,49989054,0.0,0.0
2020-03-02,3.927031602814029,3.931331302507401,3.757194660900483,3.8288557529449463,27642494,0.0,0.0
2020-03-03,3.869702983357171,3.9033836817450096,3.770094007616566,3.7858593463897705,42605257,0.0,0.0
2020-03-04,3.7987583839539663,3.8639701005247145,3.7672273652181296,3.859670400619507,27979874,0.0,0.0
2020-03-05,3.8704194087153896,3.8768687876016736,3.697715881088368,3.7235140800476074,24766695,0.0,0.0
2020-03-06,3.6547195241608277,3.6998662051873037,3.5995403232855963,3.64970326423645,25588994,0.0,0.0
2020-03-09,3.4243292850894456,3.5225051544153154,3.2917561531066895,3.2917561531066895,48903877,0.0,0.0
2020-03-10,3.347293230467355,3.4479772228323666,3.1530915267075637,3.1609740257263184,35555813,0.0,0.0
2020-03-11,3.208628687129275,3.324361454063178,3.131592878842503,3.1667070388793945,35210318,0.0,0.0
2020-03-12,2.9843292266865777,3.036641841541626,2.7109417218438074,2.723482370376587,67384182,0.0,0.0
2020-03-13,2.86644630778128,3.0670976996770616,2.6686614961424344,2.782961130142212,39057496,0.0,0.0
2020-03-16,2.774720367947241,2.7797366277620994,2.5317890216702517,2.638564109802246,56215290,0.0,0.0
2020-03-17,2.7861862900881835,3.162407499888136,2.617424165497109,3.1083033084869385,31490666,0.0,0.0
2020-03-18,3.0778473781372426,3.4644592271063632,2.9022775895418915,3.114752769470215,37691001,0.0,0.0
2020-03-19,3.1878468647552407,3.432569590582922,3.1459248777388424,3.3343937397003174,43424708,0.0,0.0
2020-03-20,3.4673257654022,3.4755667153004666,3.0814304809426516,3.147000312805176,41238851,0.0,0.0
2020-03-23,3.053482359047453,3.145925054330819,2.9868375219317276,3.0241010189056396,21544533,0.0,0.0
2020-03-24,3.1358927684228743,3.2340686321258545,3.052766026620778,3.2340686321258545,22075839,0.0,0.0
2020-03-25,3.324720331959145,3.3250784410126473,3.0814306771504625,3.188922166824341,21435687,0.0,0.0
2020-03-26,3.117260948057027,3.1308766091584683,2.988270960048199,3.0645902156829834,34898707,0.0,0.0
2020-03-27,3.034850521661343,3.034850521661343,2.899769273648548,2.9588897228240967,37800448,0.0,0.0
2020-03-30,2.923775407803025,2.9900621342029146,2.8664465318393666,2.965338945388794,17716315,0.0,0.0
2020-03-31,2.9861205340622923,3.008335593026746,2.902993800855749,2.990778684616089,18764725,0.0,0.0
2020-04-01,2.9166092669483024,2.982537538077017,2.8678794523920583,2.8807785511016846,19143007,0.0,0.0
2020-04-02,2.902277283267543,2.933807960382896,2.7747202594281077,2.9158926010131836,19961604,0.0,0.0
2020-04-03,2.9058599768560276,2.9223422162273094,2.8521142423945074,2.8986940383911133,21188893,0.0,0.0
2020-04-06,2.98110439337607,3.1029284301316036,2.9538734154870405,3.0957624912261963,18680205,0.0,0.0
2020-04-07,3.1882048419413147,3.2319183971836383,3.0957621556685484,3.150224447250366,19007949,0.0,0.0
2020-04-08,3.0957625952317973,3.1437755151443976,3.0420165139537785,3.130159854888916,9951979,0.0,0.0
2020-04-09,3.1616910424951357,3.167423862456146,3.032700713983376,3.0986289978027344,14646855,0.0,0.0
2020-04-14,3.208987637145621,3.208987637145621,3.046316595182598,3.097196102142334,30889066,0.0,0.0
2020-04-15,3.0893127580527806,3.1086612372396534,2.9416908634347188,2.9631893634796143,15889546,0.0,0.0
2020-04-16,3.0026029869668753,3.0097689260953335,2.9094433863473763,2.93595814704895,14319756,0.0,0.0
2020-04-17,3.00260262249363,3.031267058942163,2.914459292475521,2.9445571899414062,28002730,0.0,0.0
2020-04-20,3.008335668832247,3.008335668832247,2.868596274302925,2.9259254932403564,13008701,0.0,0.0
2020-04-21,2.8829281579046535,2.892961017788036,2.806250810623169,2.806250810623169,20278394,0.0,0.0
2020-04-22,2.8377821759894766,2.909443273018087,2.821300106587543,2.8750460147857666,16076570,0.0,0.0
2020-04-23,2.8807788498580447,2.9072936096708655,2.8392153108435148,2.8936779499053955,9005602,0.0,0.0
2020-04-24,2.8571306314365237,2.952439906780491,2.8284661928625043,2.8470981121063232,12104620,0.0,0.0
2020-04-27,2.9209091482517198,2.923058827316891,2.8743293514358204,2.8850784301757812,7916844,0.0,0.0
2020-04-28,2.8743295073809976,2.943124025097618,2.8664466669669193,2.905860185623169,10589274,0.0,0.0
2020-04-29,2.902277410657159,2.995436668395996,2.8965442493781235,2.995436668395996,11652240,0.0,0.0
2020-04-30,2.995436668395996,3.0362836485469895,2.96103940925715,2.995436668395996,24181618,0.0,0.0
2020-05-04,3.045599454992515,3.138759049743156,3.0026027978092324,3.0807132720947266,28341550,0.0,0.0
2020-05-05,3.153091355655825,3.173156394552635,3.078563677802455,3.138759136199951,31418542,0.0,0.0
2020-05-06,3.1387593698081515,3.151658129083507,3.0678148269653325,3.067814826965332,11746731,0.0,0.0
2020-05-07,3.188921374294406,3.203253592136135,2.9918534643973906,3.0699639320373535,18649388,0.0,0.0
2020-05-08,3.1237106683869773,3.1237106683869773,2.991854099567149,3.0205185413360596,14851253,0.0,0.0
2020-05-11,3.056348605489267,3.05778206662391,2.9624724488415755,3.006186008453369,9052274,0.0,0.0
2020-05-12,3.0011697515312084,3.1208437665215496,2.983970951556067,3.095045566558838,15962803,0.0,0.0
2020-05-13,3.0864466125697287,3.093612551663466,2.9897038720012077,2.9961535930633545,21619436,0.0,0.0
2020-05-14,2.96605551718777,3.0484660330021653,2.9459904788600078,3.036283493041992,14558847,0.0,0.0
2020-05-15,3.0405832666647084,3.074263965162258,2.9947200279115465,3.006186008453369,16699460,0.0,0.0
2020-05-18,3.05133200294545,3.1050780759256456,3.0405829250322216,3.0857295989990234,22069240,0.0,0.0
2020-05-19,3.1258600048839305,3.1373256436510184,2.7811698399699227,2.794785499572754,49467731,0.0,0.0
2020-05-20,2.8019519971514817,2.8771960735321045,2.695176726381836,2.8771960735321045,39913125,0.0,0.0
2020-05-21,2.8363487879652873,2.973221769024216,2.814850459597549,2.946707010269165,30192138,0.0,0.0
2020-05-22,2.9130264302786633,3.0219513667385747,2.9022773510884727,2.93810772895813,37006636,0.0,0.0
2020-05-25,2.96032234750563,3.0491822317767334,2.945273570541084,3.027683734893799,52874356,0.0,0.0
2020-05-26,3.0377166812188596,3.049899221454886,2.886511647226335,2.9101598262786865,26284085,0.0,0.0
2020-05-27,2.9244921514080238,3.0477493108225304,2.910876491254353,2.978954792022705,33276016,0.0,0.0
2020-05-28,3.0155021522774783,3.1287267949393924,2.9904205105209454,3.108661413192749,43982362,0.0,0.0
2020-05-29,3.067098358563337,3.1129612605775723,3.016935414386431,3.0391504764556885,42279182,0.0,0.0
2020-06-01,3.1158275908509157,3.220452829538409,3.0893128304586153,3.1530914306640625,24150717,0.0,0.0
2020-06-02,3.167423872453773,3.2276193365021215,3.1315931495969447,3.1960883140563965,28196098,0.0,0.0
2020-06-03,3.230485351537593,3.3515928310169985,3.2018209119234373,3.337977170944214,26220913,0.0,0.0
2020-06-04,3.3179121094076525,3.3752409882532763,3.2928304686323884,3.32722806930542,36964916,0.0,0.0
2020-06-05,3.367357827245022,3.5271622497528465,3.3465762302393482,3.487032175064087,28721798,0.0,0.0
2020-06-08,3.4397356104509402,3.591657183999994,3.418237113388801,3.550093650817871,23641966,0.0,0.0
2020-06-09,3.5615600534290603,3.5672932150155976,3.4547851299129526,3.4827330112457275,23197347,0.0,0.0
2020-06-10,3.509963764836925,3.5479445056442405,3.4383026666956185,3.4397361278533936,24261398,0.0,0.0
2020-06-11,3.3351107741565604,3.3401270342802185,3.219019889831543,3.219019889831543,33637558,0.0,0.0
2020-06-12,3.2089870149182604,3.3214950879396055,3.196804474988914,3.254849910736084,62287925,0.0,0.0
2020-06-15,3.211853242920564,3.2247523425012314,3.1215602292700018,3.201104164123535,27454649,0.0,0.0
2020-06-16,3.274198736702665,3.4784333064425375,3.2469677568834943,3.39458966255188,48275942,0.0,0.0
2020-06-17,3.4065420747697788,3.487970538045069,3.3467782349665414,3.3908541202545166,22875653,0.193,0.0
2020-06-18,3.3617196568825336,3.3684429651071057,3.2362152910725452,3.262362241744995,45602657,0.0,0.0
2020-06-19,3.2885084902469144,3.3116671035940364,3.2713265460491496,3.301955461502075,60771252,0.0,0.0
2020-06-22,3.2952321918472283,3.296726537423577,3.1816808077385472,3.190645456314087,22435529,0.0,0.0
2020-06-23,3.219780135989764,3.272073677804946,3.1697279342546976,3.2093214988708496,15168308,0.0,0.0
2020-06-24,3.204839217200428,3.2100685358288557,3.1308814055521386,3.1376047134399414,18874128,0.0,0.0
2020-06-25,3.13312205845906,3.226503145496933,3.0965168319270324,3.210815191268921,24045906,0.0,0.0
2020-06-26,3.251156579730126,3.2720738551013517,3.132375523224942,3.1465694904327393,17036010,0.0,0.0
2020-06-29,3.1465692785922377,3.2511563608483747,3.1301343285099787,3.2257564067840576,74658472,0.0,0.0
2020-06-30,3.201103716256737,3.2272506642180505,3.137604545268769,3.1727161407470703,13357496,0.0,0.0
2020-07-01,3.147316408417653,3.180933660857065,3.1009995346210855,3.157775402069092,25269164,0.0,0.0
2020-07-02,3.1771985126037765,3.2429390319471905,3.1301346414813063,3.1898984909057617,25738256,0.0,0.0
2020-07-03,3.195874437570422,3.2033450960008234,3.085311400077039,3.100999355316162,12080303,0.0,0.0
2020-07-06,3.1674867952573993,3.23546829706665,3.1278932281277134,3.145822525024414,14847380,0.0,0.0
2020-07-07,3.1144463838771865,3.118181356940286,3.0300299369008195,3.0442235469818115,23972052,0.0,0.0
2020-07-08,3.033017823865009,3.073358381494529,2.9881949424743652,2.9881949424743652,16670189,0.0,0.0
2020-07-09,3.0106061539843028,3.015835471628056,2.920213052621336,2.9508421421051025,25515233,0.0,0.0
2020-07-10,2.9388900005733425,2.987448215484619,2.915731563213518,2.987448215484619,16816867,0.0,0.0
2020-07-13,3.0307767021634366,3.062152610842784,3.0106064242666304,3.0501999855041504,16840843,0.0,0.0
2020-07-14,3.018076768822547,3.1234108395771627,3.0135944452018877,3.113699197769165,16204941,0.0,0.0
2020-07-15,3.1271458881416145,3.1353635410152636,2.9657834806621644,3.074852705001831,29914812,0.0,0.0
2020-07-16,3.0412355700389893,3.116687369260108,3.0412355700389893,3.0995054244995117,19322733,0.0,0.0
2020-07-17,3.0785876325445507,3.098010916344609,3.0360060920756444,3.08829927444458,12238171,0.0,0.0
2020-07-20,3.074105151278474,3.1189283856118375,3.0195706317635476,3.104734420776367,10370019,0.0,0.0
2020-07-21,3.1338695736581608,3.148810534119319,3.0427294654906785,3.068129062652588,14987507,0.0,0.0
2020-07-22,3.071117372198324,3.115193258632538,3.0128475200086244,3.019570827484131,11280585,0.0,0.0
2020-07-23,3.0203182141722973,3.033017834690312,2.9613011885872544,2.971012830734253,14652579,0.0,0.0
2020-07-24,2.9762421459066046,2.9762421459066046,2.8880903720855713,2.8880903720855713,16313001,0.0,0.0
2020-07-27,2.889584304274984,2.889584304274984,2.7775269315258213,2.7909739017486572,19468521,0.0,0.0
2020-07-28,2.7939619821325485,2.8432671820571636,2.753621428779783,2.8268320560455322,14701526,0.0,0.0
2020-07-29,2.8402792991746213,2.857461421350288,2.776033134189137,2.8567142486572266,20147639,0.0,0.0
2020-07-30,2.849243884169162,2.8604496939170376,2.7177633924191373,2.770803928375244,35400177,0.0,0.0
2020-07-31,2.7820096418103124,2.792468279142302,2.650529146194458,2.650529146194458,23900072,0.0,0.0
2020-08-03,2.6520229990571154,2.6960988862438002,2.61168244107419,2.689375400543213,22243533,0.0,0.0
2020-08-04,2.6893754973709045,2.76930979972836,2.685640346142965,2.751380681991577,15104045,0.0,0.0
2020-08-05,2.779021473035891,2.8074092282574905,2.6579996152800027,2.6677112579345703,16020247,0.0,0.0
2020-08-06,2.6669641554464927,2.6669641554464927,2.559389266890991,2.563124418258667,25745292,0.0,0.0
2020-08-07,2.5773181789464528,2.6012237869827093,2.542953934185696,2.593006134033203,15473360,0.0,0.0
2020-08-10,2.626623536769645,2.650529146194458,2.5765711559045483,2.650529146194458,14330804,0.0,0.0
2020-08-11,2.689375463945341,2.7640804467890083,2.686387307378067,2.7200045585632324,20579494,0.0,0.0
2020-08-12,2.720004263952914,2.786491586397294,2.715521940532343,2.722992420196533,13521877,0.0,0.0
2020-08-13,2.712534119368608,2.775286120677518,2.7073048007687244,2.731210231781006,23174418,0.0,0.0
2020-08-14,2.7207514255076424,2.730463067478296,2.6550110935609306,2.712533950805664,12525039,0.0,0.0
2020-08-17,2.697593277385456,2.714775401305811,2.6587467053724243,2.6744346618652344,14141289,0.0,0.0
2020-08-18,2.6572522252915673,2.6990869491270852,2.6251291433166317,2.6333467960357666,12288572,0.0,0.0
2020-08-19,2.638576330472604,2.6968460083007812,2.622141201797832,2.6968460083007812,14158957,0.0,0.0
2020-08-20,2.6669640073072114,2.6669640073072114,2.6004766780408137,2.6236352920532227,13671690,0.0,0.0
2020-08-21,2.6251291363918376,2.6430584309242593,2.5945002217494384,2.6012237071990967,31113243,0.0,0.0
2020-08-24,2.621394042331222,2.6804108891906333,2.6034647474096717,2.6781697273254395,9715573,0.0,0.0
2020-08-25,2.6819051837952426,2.734198729124935,2.6258766651153564,2.6258766651153564,19121307,0.0,0.0
2020-08-26,2.616164534230583,2.6512757707210386,2.57358263999123,2.5907647609710693,10416140,0.0,0.0
2020-08-27,2.578065562550852,2.5885242008534908,2.4899137754621568,2.566112756729126,22668459,0.0,0.0
2020-08-28,2.572088822779709,2.592259101340583,2.527265763842962,2.5324952602386475,12441047,0.0,0.0
2020-08-31,2.549677528701743,2.554159674553398,2.4660080751128213,2.4734785556793213,19543543,0.0,0.0
2020-09-01,2.5026132519268685,2.5056015865780865,2.39354420235616,2.4256672859191895,38515622,0.0,0.0
2020-09-02,2.4167024739597105,2.459284369687757,2.3942910342603496,2.437619924545288,25775780,0.0,0.0
2020-09-03,2.446584596043126,2.5295068703237833,2.446584596043126,2.4846839904785156,19075006,0.0,0.0
2020-09-04,2.4869252467049003,2.528012977178219,2.4323907230115727,2.4622726440429688,22041240,0.0,0.0
2020-09-07,2.4712373081373653,2.4854310960450734,2.4032558126587062,2.4772136211395264,21722994,0.0,0.0
2020-09-08,2.4727310231359505,2.5100834205332667,2.418943499639704,2.447331428527832,36099315,0.0,0.0
2020-09-09,2.4391141878401834,2.50037201856506,2.424920222038435,2.4966368675231934,19566273,0.0,0.0
2020-09-10,2.4816957246371194,2.482442719168501,2.424172871073906,2.4428491592407227,20225305,0.0,0.0
2020-09-11,2.439114355880453,2.449572993250574,2.3800975048486124,2.433884859085083,16332017,0.0,0.0
2020-09-14,2.4518141728134233,2.4802019284654415,2.427908563130442,2.45032000541687,18508264,0.0,0.0
2020-09-15,2.451814145425648,2.457043464089703,2.40325593195898,2.452561140060425,22606225,0.0,0.0
2020-09-16,2.4316434818408403,2.4480784298753617,2.4017613857293054,2.4286551475524902,16818152,0.0,0.0
2020-09-17,2.4092322975696643,2.42940275613938,2.3576859263343497,2.417449951171875,16867650,0.0,0.0
2020-09-18,2.406990875597555,2.4114731992401532,2.3195862770080566,2.3195862770080566,202593231,0.0,0.0
2020-09-21,2.3158512192910155,2.3158512192910155,2.2187349674665824,2.235917091369629,28791802,0.0,0.0
2020-09-22,2.2755105334500723,2.3143571032976826,2.2060350469828025,2.2605695724487305,36145347,0.0,0.0
2020-09-23,2.2792459257431794,2.285969233702371,2.206782102584839,2.206782102584839,34229349,0.0,0.0
2020-09-24,2.1843706776891403,2.2777517763196835,2.1701767108005883,2.223217248916626,17709780,0.0,0.0
2020-09-25,2.243386972163924,2.281486361177902,2.203793416123602,2.21126389503479,21192971,0.0,0.0
2020-09-28,2.2396518171580593,2.264304417285832,2.2000582580504413,2.229940176010132,19184577,0.0,0.0
2020-09-29,2.2336760192519773,2.2336760192519773,2.146271228790283,2.146271228790283,17037011,0.0,0.0
2020-09-30,2.139547501736528,2.220228611778655,2.1305828547939423,2.194082021713257,21447733,0.0,0.0
2020-10-01,2.226205454507653,2.2837281398587552,2.1544888019561768,2.1544888019561768,23956552,0.0,0.0
2020-10-02,2.151500477962175,2.19408219814295,2.132824188033426,2.164947271347046,19550789,0.0,0.0
2020-10-05,2.1903468590759023,2.3494682857256555,2.1843705460673117,2.3449859619140625,25001094,0.0,0.0
2020-10-06,2.3606739753182735,2.4764665033867406,2.3158509175899225,2.4219319820404053,27244797,0.0,0.0
2020-10-07,2.4346320640757053,2.4398613828300197,2.339756797519448,2.350215435028076,19583087,0.0,0.0
2020-10-08,2.370385668353108,2.438366983812188,2.363662182831783,2.4159555435180664,13135643,0.0,0.0
2020-10-09,2.418943720851018,2.448825819611855,2.373373845292032,2.381591320037842,13378925,0.0,0.0
2020-10-12,2.4077381970928107,2.433137795157013,2.319586420374303,2.3419978618621826,20745925,0.0,0.0
2020-10-13,2.344239142468242,2.3546977800698556,2.2725224904552563,2.2837281227111816,19531108,0.0,0.0
2020-10-14,2.290451651597739,2.3210807484291442,2.256834397983111,2.2964279651641846,9068124,0.0,0.0
2020-10-15,2.254593043071221,2.288957288415488,2.2194818031226053,2.2799928188323975,16459399,0.0,0.0
2020-10-16,2.2949337795811826,2.321080549946708,2.233675769267042,2.2799928188323975,12240791,0.0,0.0
2020-10-19,2.282234215531129,2.3285512698611592,2.2149997071348215,2.246375799179077,12273510,0.0,0.0
2020-10-20,2.246375604184021,2.2829810120397593,2.18735875484503,2.259075403213501,19286983,0.0,0.0
2020-10-21,2.2687870865818427,2.2822340585804755,2.2105174089186903,2.2411463260650635,20035971,0.0,0.0
2020-10-22,2.226205072167316,2.2478695165770697,2.1985643152839733,2.2441341876983643,15228547,0.0,0.0
2020-10-23,2.235916920549889,2.306139400112939,2.2262052782983655,2.2971749305725098,16309444,0.0,0.0
2020-10-26,2.2605696060635707,2.3457332275258524,2.2486168014626973,2.291945695877075,12321436,0.0,0.0
2020-10-27,2.3061395160014984,2.3061395160014984,2.224711222783086,2.2374110221862793,16374264,0.0,0.0
2020-10-28,2.211264290148097,2.243387373017051,2.171670727033115,2.2179877758026123,24956270,0.0,0.0
2020-10-29,2.1963235366107554,2.2418934169723905,2.0252492913133606,2.1021952629089355,45533926,0.0,0.0
2020-10-30,2.088001349264783,2.132824232291537,2.0543840979395656,2.0962188243865967,18776009,0.0,0.0
2020-11-02,2.101448262674911,2.161959282886324,2.0558783824341074,2.1544888019561768,16665809,0.0,0.0
2020-11-03,2.165694108805181,2.183623402831119,2.132077038727123,2.1582236289978027,15244019,0.0,0.0
2020-11-04,2.1223654238534837,2.1589708288030054,2.0880011806853847,2.155982494354248,16570422,0.0,0.0
2020-11-05,2.166441256331074,2.1866115337659786,2.135812164798938,2.161958932876587,12783235,0.0,0.0
2020-11-06,2.1447769040183324,2.1836234714821123,2.087254047393799,2.087254047393799,19713234,0.0,0.0
2020-11-09,2.1223656494243106,2.385326819253175,2.1104128446897747,2.372627019882202,43866371,0.0,0.0
2020-11-10,2.3756152194610687,2.5295071601867676,2.317345362118747,2.5295071601867676,37677396,0.0,0.0
2020-11-11,2.5399657595147525,2.569847680290877,2.4622726230085905,2.4966368675231934,22901843,0.0,0.0
2020-11-12,2.4831899253372796,2.542953945698492,2.4510668423163837,2.495889902114868,19461776,0.0,0.0
2020-11-13,2.48094887533264,2.5437008723991132,2.4749723844008886,2.5160601139068604,14696213,0.0,0.0
2020-11-16,2.567606470917793,2.6863871572383897,2.5369773780117324,2.6131763458251953,25860916,0.0,0.0
2020-11-17,2.611682373558914,2.628117322921753,2.5571478509879677,2.628117322921753,16954292,0.0,0.0
2020-11-18,2.6281174320341867,2.6781698111089516,2.6116824819890123,2.672940492630005,16890963,0.0,0.0
2020-11-19,2.6303586203144658,2.6370821061877243,2.5832945754222627,2.5877768993377686,17376501,0.0,0.0
2020-11-20,2.5862822194857906,2.6064526731084934,2.553412147469612,2.5593886375427246,51108968,0.0,0.0
2020-11-23,2.559389065505304,2.578812171687473,2.437620041381037,2.4622726440429688,30657580,0.0,0.0
2020-11-24,2.517554281509709,2.683399200439453,2.5026133202867076,2.683399200439453,30696838,0.0,0.0
2020-11-25,2.689375459798054,2.805168174121659,2.675181671597816,2.770803928375244,39983140,0.0,0.0
2020-11-26,2.7715507913629107,2.7752859423612786,2.7222455870344473,2.760344982147217,14885864,0.0,0.0
2020-11-27,2.72672774120031,2.822349987491657,2.72672774120031,2.7909739017486572,16819621,0.0,0.0
2020-11-30,2.7708037645379027,2.77827424455799,2.7147750753321005,2.731957197189331,27432323,0.0,0.0
2020-12-01,2.780515218032168,2.8171206234289725,2.7274748635178296,2.7491393089294434,23561476,0.0,0.0
2020-12-02,2.749139621013473,2.7917213439941406,2.7043165578592676,2.7917213439941406,16347143,0.0,0.0
2020-12-03,2.7790213687106102,2.793962329447471,2.703569392312253,2.7394278049468994,18364513,0.0,0.0
2020-12-04,2.743163107951271,2.8701614593561557,2.7341986378790173,2.8275797367095947,26418090,0.0,0.0
2020-12-07,2.8731496626564956,2.8985494402157066,2.831314933976382,2.8724026679992676,14582305,0.0,0.0
2020-12-08,2.8567144675587737,2.8731495964110505,2.7864919843096376,2.809650421142578,18590912,0.0,0.0
2020-12-09,2.816373834497339,2.908260762926316,2.8036740353936938,2.880620002746582,17694578,0.0,0.0
2020-12-10,2.8836081339009394,2.948601474307839,2.8626908598230667,2.884355306625366,47138628,0.0,0.0
2020-12-11,2.8859282873944196,2.8859282873944196,2.7537844022518443,2.7907533645629883,29853623,0.194,0.0
2020-12-14,2.815923935717068,2.853679417759894,2.773449182510376,2.773449182510376,48354532,0.0,0.0
2020-12-15,2.768729267570535,2.7726622116809856,2.7113096337962523,2.727827548980713,21467765,0.0,0.0
2020-12-16,2.7380528423912334,2.771875372419199,2.6751272400197785,2.695578098297119,19526636,0.0,0.0
2020-12-17,2.6900724210082676,2.7010843651208347,2.63658554062377,2.6420915126800537,20798988,0.0,0.0
2020-12-18,2.624786959258963,2.649957278588246,2.598043612179796,2.6137750148773193,67871176,0.0,0.0
2020-12-21,2.556355191440003,2.5642208922200327,2.4737652394831393,2.4839906692504883,31426649,0.0,0.0
2020-12-22,2.4832044234658985,2.5185999870300293,2.456460887900659,2.5185999870300293,45576793,0.0,0.0
2020-12-23,2.5225328432198713,2.595683884560015,2.5170268710257866,2.5925376415252686,34756370,0.0,0.0
2020-12-24,2.6106287464242586,2.651530468052797,2.6011898298844076,2.6255736351013184,4962913,0.0,0.0
2020-12-28,2.694791724400499,2.6963647520215805,2.5807387828826904,2.5807387828826904,11515654,0.0,0.0
2020-12-29,2.598043685423069,2.6232140054619464,2.541410559102155,2.5893914699554443,22083440,0.0,0.0
2020-12-30,2.5886042772765867,2.6011894349076954,2.5571414769653567,2.5728728771209717,12656744,0.0,0.0
2020-12-31,2.5563549905088094,2.5689401482742755,2.53511761882531,2.552422046661377,7960627,0.0,0.0
2021-01-04,2.6011897560284667,2.6460244207866497,2.5477030639095966,2.5948972702026367,13672612,0.0,0.0
2021-01-05,2.5893913969560916,2.6601827090949475,2.5673673206596908,2.6137750148773193,10360057,0.0,0.0
2021-01-06,2.635012305386029,2.784460813759903,2.620067604575127,2.7427725791931152,19993932,0.0,0.0
2021-01-07,2.761650041865607,2.830081805667213,2.70187067997211,2.8190698623657227,61164685,0.0,0.0
2021-01-08,2.8450268489312207,2.852105848565482,2.787607025284501,2.8056981563568115,16315193,0.0,0.0
2021-01-11,2.800192079853091,2.829295153743719,2.7765949777093573,2.7954726219177246,14966811,0.0,0.0
2021-01-12,2.8159233572119904,2.8450266173534198,2.802551685339677,2.8308682441711426,27905476,0.0,0.0
2021-01-13,2.9889692101815886,3.146283418619168,2.9504272188000606,3.104595184326172,38401853,0.0,0.0
2021-01-14,3.048748599204398,3.0652667028002574,2.988969233291871,3.0164992809295654,20969996,0.0,0.0
2021-01-15,3.0007679022416296,3.0432426510406003,2.931549619445984,2.9496407508850098,20265955,0.0,0.0
2021-01-18,2.9464942941723953,2.9464942941723953,2.8945806327249923,2.9378418922424316,20224944,0.0,0.0
2021-01-19,2.952000509039732,2.998408202645814,2.9449213216592,2.950427293777466,10037682,0.0,0.0
2021-01-20,2.9567195041673293,2.9787433891906794,2.9244700028406054,2.966944932937622,7011878,0.0,0.0
2021-01-21,2.974024112478906,2.996834700163465,2.8843551643852496,2.8906476497650146,16263597,0.0,0.0
2021-01-22,2.870983974122533,2.9110989971002423,2.8395209793441962,2.8607585430145264,18359320,0.0,0.0
2021-01-25,2.8749163691427233,2.8898612569617077,2.785247229761919,2.821429491043091,9356340,0.0,0.0
2021-01-26,2.803338336037791,2.8977269325971866,2.800192093243534,2.8757028579711914,7631577,0.0,0.0
2021-01-27,2.8764895809689417,2.982676635689273,2.8473863191870046,2.917391300201416,13782732,0.0,0.0
2021-01-28,2.874129825808992,2.926830002012273,2.8072712757542306,2.8418803215026855,14697317,0.0,0.0
2021-01-29,2.8159234812822467,2.887501489058074,2.793113080483139,2.7954726219177246,16800207,0.0,0.0
